RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2186,0%@2186,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 15%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2113 SOC 1238/1236 CV 0/0 VDDRQ 619/513 SYS5V 2089/2062
RAM 4362/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,50%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27.5C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2114 SOC 1238/1236 CV 0/0 VDDRQ 619/513 SYS5V 2130/2063
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,60%@2187,100%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 27%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2114 SOC 1238/1236 CV 0/0 VDDRQ 619/513 SYS5V 2130/2063
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2115 SOC 1238/1236 CV 0/0 VDDRQ 619/514 SYS5V 2130/2063
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2116 SOC 1238/1236 CV 0/0 VDDRQ 619/514 SYS5V 2130/2063
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2116 SOC 1238/1236 CV 0/0 VDDRQ 619/514 SYS5V 2089/2063
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2117 SOC 1238/1236 CV 0/0 VDDRQ 619/515 SYS5V 2089/2063
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2117 SOC 1238/1236 CV 0/0 VDDRQ 619/515 SYS5V 2089/2063
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 7%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2118 SOC 1238/1236 CV 0/0 VDDRQ 619/515 SYS5V 2089/2063
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [60%@1260,50%@1190,66%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 11%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/488 CPU 2323/2119 SOC 1239/1236 CV 0/0 VDDRQ 619/516 SYS5V 2089/2064
RAM 4370/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,40%@2188,25%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 12%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/488 CPU 2323/2119 SOC 1238/1236 CV 0/0 VDDRQ 619/516 SYS5V 2089/2064
RAM 4392/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,33%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 23%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/488 CPU 2322/2120 SOC 1238/1236 CV 0/0 VDDRQ 619/516 SYS5V 2089/2064
RAM 4410/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 20%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/488 CPU 2323/2120 SOC 1238/1236 CV 0/0 VDDRQ 619/516 SYS5V 2089/2064
RAM 4423/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1344,100%@1343,0%@1343,0%@1343,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25.5C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/488 CPU 2323/2121 SOC 1239/1236 CV 0/0 VDDRQ 619/517 SYS5V 2089/2064
RAM 4438/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/488 CPU 2323/2121 SOC 1238/1236 CV 0/0 VDDRQ 619/517 SYS5V 2089/2064
RAM 4420/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1343,100%@1478,40%@2185,40%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/488 CPU 2323/2122 SOC 1238/1236 CV 0/0 VDDRQ 619/517 SYS5V 2089/2064
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,50%@2188,100%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/488 CPU 2322/2123 SOC 1238/1236 CV 0/0 VDDRQ 619/518 SYS5V 2089/2064
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2188,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 8%@318 APE 150 MTS fg 1% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/488 CPU 2322/2123 SOC 1238/1236 CV 0/0 VDDRQ 619/518 SYS5V 2089/2064
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,33%@2188,100%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 11%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/488 CPU 2322/2124 SOC 1238/1236 CV 0/0 VDDRQ 619/518 SYS5V 2089/2064
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2188,100%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 8%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/488 CPU 2322/2124 SOC 1238/1236 CV 0/0 VDDRQ 619/518 SYS5V 2089/2064
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2188,100%@2188,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/488 CPU 2322/2125 SOC 1238/1236 CV 0/0 VDDRQ 619/519 SYS5V 2089/2064
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,50%@2188,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/488 CPU 2322/2125 SOC 1238/1236 CV 0/0 VDDRQ 619/519 SYS5V 2089/2064
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,66%@2187,100%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 9%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/488 CPU 2322/2126 SOC 1238/1236 CV 0/0 VDDRQ 619/519 SYS5V 2089/2064
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 19%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2126 SOC 1238/1236 CV 0/0 VDDRQ 619/520 SYS5V 2089/2064
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2127 SOC 1238/1236 CV 0/0 VDDRQ 619/520 SYS5V 2089/2065
RAM 4377/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,66%@2188,100%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2127 SOC 1238/1236 CV 0/0 VDDRQ 619/520 SYS5V 2089/2065
RAM 4391/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 52%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2128 SOC 1238/1236 CV 0/0 VDDRQ 619/520 SYS5V 2089/2065
RAM 4412/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2188,0%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2129 SOC 1238/1236 CV 0/0 VDDRQ 619/521 SYS5V 2089/2065
RAM 4439/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2129 SOC 1239/1236 CV 0/0 VDDRQ 619/521 SYS5V 2089/2065
RAM 4442/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,100%@2187,100%@2188,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 5% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2477/2130 SOC 1238/1236 CV 0/0 VDDRQ 619/521 SYS5V 2089/2065
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,50%@2188,100%@2187,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 2% bg 16% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2477/2131 SOC 1238/1236 CV 0/0 VDDRQ 619/521 SYS5V 2089/2065
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [57%@2187,66%@2187,66%@2187,0%@2188,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2477/2132 SOC 1238/1236 CV 0/0 VDDRQ 619/522 SYS5V 2130/2065
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2188,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 21%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2477/2133 SOC 1238/1236 CV 0/0 VDDRQ 619/522 SYS5V 2089/2065
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2188,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2477/2134 SOC 1238/1236 CV 0/0 VDDRQ 619/522 SYS5V 2089/2065
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,25%@2187,0%@2188,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2477/2135 SOC 1238/1236 CV 0/0 VDDRQ 619/522 SYS5V 2089/2065
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2135 SOC 1238/1236 CV 0/0 VDDRQ 619/523 SYS5V 2089/2065
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2136 SOC 1238/1236 CV 0/0 VDDRQ 619/523 SYS5V 2089/2065
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2188,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 3% bg 11% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2322/2136 SOC 1238/1236 CV 0/0 VDDRQ 619/523 SYS5V 2089/2065
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [75%@2188,100%@2188,100%@2188,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 2% bg 22% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2477/2137 SOC 1238/1236 CV 0/0 VDDRQ 619/523 SYS5V 2089/2066
RAM 4382/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,100%@2188,100%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 37%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/486 CPU 2477/2138 SOC 1238/1236 CV 0/0 VDDRQ 619/524 SYS5V 2089/2066
RAM 4399/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 96%@624 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27.5C thermal@25.6C Tboard@27C GPU 619/487 CPU 2631/2139 SOC 1238/1236 CV 0/0 VDDRQ 619/524 SYS5V 2089/2066
RAM 4417/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [75%@2187,100%@2187,75%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 40%@624 APE 150 MTS fg 2% bg 18% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.6C Tboard@27C GPU 619/487 CPU 2631/2140 SOC 1238/1236 CV 0/0 VDDRQ 619/524 SYS5V 2089/2066
RAM 4431/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2187,0%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 54%@522 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27.5C thermal@25.6C Tboard@27C GPU 619/488 CPU 2631/2142 SOC 1238/1236 CV 0/0 VDDRQ 619/524 SYS5V 2089/2066
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,50%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 15%@522 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27.5C thermal@25.6C Tboard@27C GPU 619/488 CPU 2631/2143 SOC 1238/1236 CV 0/0 VDDRQ 619/525 SYS5V 2089/2066
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 619/488 CPU 2631/2144 SOC 1393/1237 CV 0/0 VDDRQ 619/525 SYS5V 2089/2066
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 52%@420 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 619/489 CPU 2631/2146 SOC 1393/1237 CV 0/0 VDDRQ 619/525 SYS5V 2130/2066
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 23%@420 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.6C Tboard@27C GPU 619/489 CPU 2631/2147 SOC 1393/1237 CV 0/0 VDDRQ 619/525 SYS5V 2130/2066
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2187,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 619/489 CPU 2631/2148 SOC 1393/1238 CV 0/0 VDDRQ 619/526 SYS5V 2130/2066
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,66%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 619/490 CPU 2477/2149 SOC 1238/1238 CV 0/0 VDDRQ 619/526 SYS5V 2130/2067
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,33%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 619/490 CPU 2477/2150 SOC 1238/1238 CV 0/0 VDDRQ 619/526 SYS5V 2089/2067
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 619/490 CPU 2477/2151 SOC 1238/1238 CV 0/0 VDDRQ 619/526 SYS5V 2089/2067
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 619/491 CPU 2477/2151 SOC 1238/1238 CV 0/0 VDDRQ 619/527 SYS5V 2089/2067
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 619/491 CPU 2477/2152 SOC 1238/1238 CV 0/0 VDDRQ 619/527 SYS5V 2089/2067
RAM 4370/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2188,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 619/491 CPU 2322/2153 SOC 1238/1238 CV 0/0 VDDRQ 619/527 SYS5V 2089/2067
RAM 4389/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@2188,20%@2187,100%@2188,25%@2188,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 6%@420 APE 150 MTS fg 1% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 619/491 CPU 2322/2153 SOC 1238/1238 CV 0/0 VDDRQ 619/527 SYS5V 2089/2067
RAM 4403/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 619/492 CPU 2322/2154 SOC 1238/1238 CV 0/0 VDDRQ 619/528 SYS5V 2089/2067
RAM 4418/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 619/492 CPU 2322/2154 SOC 1238/1238 CV 0/0 VDDRQ 619/528 SYS5V 2089/2067
RAM 4435/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,25%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 619/492 CPU 2322/2154 SOC 1238/1238 CV 0/0 VDDRQ 619/528 SYS5V 2089/2067
