RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2049/2004
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@800 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2049/2005
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2049/2005
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2186,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2658 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2658 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,100%@1190,0%@1190,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2658 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2188,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2657 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 39% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2657 SOC 1238/1215 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2657 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2009/2005
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2186,50%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 47% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2657 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2005
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,25%@2187,33%@1886,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2657 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2005
RAM 4361/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,50%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 2% bg 18% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2657 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2005
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,100%@2187,33%@2187,50%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 2% bg 21% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@25C CPU@27C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2657 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2006
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,66%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2941/2658 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2006
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2659 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2006
RAM 4361/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 22%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2659 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2006
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2659 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2006
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2660 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2006
RAM 4366/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,50%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2660 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2006
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@2187,40%@2187,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2006
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2174,100%@1188,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2007
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2007
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,25%@2187,33%@2187,33%@2188,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 4%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1216 CV 0/0 VDDRQ 464/467 SYS5V 2049/2007
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 22%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2049/2007
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2049/2007
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1314,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 0% AO@25C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2659 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2049/2007
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,100%@2186,50%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2658 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2049/2007
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2186,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2658 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2049/2008
RAM 4371/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2186,100%@2186,0%@2186,20%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2658 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2049/2008
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2186,0%@2186,33%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2657 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2657 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2656 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2186,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2477/2656 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2087,100%@1189,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2655 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,100%@2187,0%@1908,25%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2654 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2654 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2653 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2653 SOC 1238/1217 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2652 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2652 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2651 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,25%@2187,25%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2651 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2009/2008
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,100%@2187,66%@2187,off,off,off,off] EMC_FREQ 3%@800 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 43% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2650 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2008
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 34%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2650 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2008
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 12%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2649 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2008
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2649 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2008
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2648 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2008
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,50%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2648 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2008
RAM 4362/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,100%@2187,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 2% bg 9% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2648 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,0%@2187,100%@2187,75%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 17% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2648 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
RAM 4366/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 23% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
